19.9849714286	49.2124	1481.0
19.9888571429	49.2124	1520.0
19.9927428571	49.2124	1641.0
19.9966285714	49.2124	1824.0
20.0005142857	49.2124	1956.0
20.0044	49.2124	2093.0
20.0082857143	49.2124	2057.0
20.0121714286	49.2124	1890.0
20.0160571429	49.2124	1905.0
20.0199428571	49.2124	1949.0
20.0238285714	49.2124	1838.0
20.0277142857	49.2124	1824.0
20.0316	49.2124	1806.0
20.0354857143	49.2124	1755.0
20.0393714286	49.2124	1695.0
20.0432571429	49.2124	1665.0
20.0471428571	49.2124	1669.0
20.0510285714	49.2124	1674.0
20.0549142857	49.2124	1746.0
20.0588	49.2124	1839.0
20.0626857143	49.2124	1850.0
20.0665714286	49.2124	1733.0
20.0704571429	49.2124	1557.0
20.0743428571	49.2124	1433.0
20.0782285714	49.2124	1350.0
20.0821142857	49.2124	1329.0
19.95	49.215	1523.0
19.9538857143	49.215	1631.0
19.9577714286	49.215	1598.0
19.9616571429	49.215	1600.0
19.9655428571	49.215	1672.0
19.9694285714	49.215	1623.0
19.9733142857	49.215	1607.0
19.9772	49.215	1510.0
19.9810857143	49.215	1425.0
19.9849714286	49.215	1459.0
19.9888571429	49.215	1576.0
19.9927428571	49.215	1681.0
19.9966285714	49.215	1710.0
20.0005142857	49.215	1803.0
20.0044	49.215	1898.0
20.0082857143	49.215	2060.0
20.0121714286	49.215	1923.0
20.0160571429	49.215	1958.0
20.0199428571	49.215	2043.0
20.0238285714	49.215	1931.0
20.0277142857	49.215	1990.0
20.0316	49.215	1979.0
20.0354857143	49.215	1873.0
20.0393714286	49.215	1739.0
20.0432571429	49.215	1588.0
20.0471428571	49.215	1599.0
20.0510285714	49.215	1632.0
20.0549142857	49.215	1662.0
20.0588	49.215	1801.0
20.0626857143	49.215	1706.0
20.0665714286	49.215	1739.0
20.0704571429	49.215	1641.0
20.0743428571	49.215	1518.0
20.0782285714	49.215	1392.0
20.0821142857	49.215	1300.0
19.95	49.2176	1479.0
19.9538857143	49.2176	1507.0
19.9577714286	49.2176	1481.0
19.9616571429	49.2176	1509.0
19.9655428571	49.2176	1488.0
19.9694285714	49.2176	1472.0
19.9733142857	49.2176	1432.0
19.9772	49.2176	1379.0
19.9810857143	49.2176	1407.0
19.9849714286	49.2176	1480.0
19.9888571429	49.2176	1576.0
19.9927428571	49.2176	1652.0
19.9966285714	49.2176	1712.0
20.0005142857	49.2176	1799.0
20.0044	49.2176	1957.0
20.0082857143	49.2176	2125.0
20.0121714286	49.2176	2040.0
20.0160571429	49.2176	2039.0
20.0199428571	49.2176	2103.0
20.0238285714	49.2176	1975.0
20.0277142857	49.2176	2176.0
20.0316	49.2176	2147.0
20.0354857143	49.2176	1990.0
20.0393714286	49.2176	1795.0
20.0432571429	49.2176	1578.0
20.0471428571	49.2176	1465.0
20.0510285714	49.2176	1458.0
20.0549142857	49.2176	1495.0
20.0588	49.2176	1507.0
20.0626857143	49.2176	1548.0
20.0665714286	49.2176	1618.0
20.0704571429	49.2176	1612.0
20.0743428571	49.2176	1510.0
20.0782285714	49.2176	1465.0
20.0821142857	49.2176	1356.0
19.95	49.2202	1329.0
19.9538857143	49.2202	1352.0
19.9577714286	49.2202	1356.0
19.9616571429	49.2202	1344.0
19.9655428571	49.2202	1335.0
19.9694285714	49.2202	1339.0
19.9733142857	49.2202	1345.0
19.9772	49.2202	1396.0
19.9810857143	49.2202	1463.0
19.9849714286	49.2202	1546.0
19.9888571429	49.2202	1650.0
19.9927428571	49.2202	1788.0
19.9966285714	49.2202	1889.0
20.0005142857	49.2202	1958.0
20.0044	49.2202	2061.0
20.0082857143	49.2202	2152.0
20.0121714286	49.2202	2055.0
20.0160571429	49.2202	2166.0
20.0199428571	49.2202	2072.0
20.0238285714	49.2202	2004.0
20.0277142857	49.2202	2022.0
20.0316	49.2202	2136.0
20.0354857143	49.2202	2096.0
20.0393714286	49.2202	1864.0
20.0432571429	49.2202	1700.0
20.0471428571	49.2202	1583.0
20.0510285714	49.2202	1448.0
20.0549142857	49.2202	1388.0
20.0588	49.2202	1350.0
20.0626857143	49.2202	1347.0
20.0665714286	49.2202	1368.0
20.0704571429	49.2202	1503.0
20.0743428571	49.2202	1593.0
20.0782285714	49.2202	1525.0
20.0821142857	49.2202	1432.0
19.95	49.2228	1249.0
19.9538857143	49.2228	1264.0
19.9577714286	49.2228	1282.0
19.9616571429	49.2228	1301.0
19.9655428571	49.2228	1335.0
19.9694285714	49.2228	1371.0
19.9733142857	49.2228	1407.0
19.9772	49.2228	1471.0
19.9810857143	49.2228	1565.0
19.9849714286	49.2228	1671.0
19.9888571429	49.2228	1749.0
19.9927428571	49.2228	1895.0
19.9966285714	49.2228	2042.0
20.0005142857	49.2228	2061.0
20.0044	49.2228	1915.0
20.0082857143	49.2228	1908.0
20.0121714286	49.2228	1948.0
20.0160571429	49.2228	2018.0
20.0199428571	49.2228	1856.0
20.0238285714	49.2228	1861.0
20.0277142857	49.2228	1963.0
20.0316	49.2228	2116.0
20.0354857143	49.2228	2091.0
20.0393714286	49.2228	1813.0
20.0432571429	49.2228	1791.0
20.0471428571	49.2228	1733.0
20.0510285714	49.2228	1663.0
20.0549142857	49.2228	1546.0
20.0588	49.2228	1444.0
20.0626857143	49.2228	1335.0
20.0665714286	49.2228	1288.0
20.0704571429	49.2228	1310.0
20.0743428571	49.2228	1424.0
20.0782285714	49.2228	1504.0
20.0821142857	49.2228	1481.0
19.95	49.2254	1344.0
19.9538857143	49.2254	1352.0
19.9577714286	49.2254	1386.0
19.9616571429	49.2254	1397.0
19.9655428571	49.2254	1446.0
19.9694285714	49.2254	1487.0
19.9733142857	49.2254	1526.0
19.9772	49.2254	1542.0
19.9810857143	49.2254	1667.0
19.9849714286	49.2254	1749.0
19.9888571429	49.2254	1892.0
19.9927428571	49.2254	1945.0
19.9966285714	49.2254	1848.0
20.0005142857	49.2254	1814.0
20.0044	49.2254	1799.0
20.0082857143	49.2254	1800.0
20.0121714286	49.2254	1917.0
20.0160571429	49.2254	1961.0
20.0199428571	49.2254	1847.0
20.0238285714	49.2254	1761.0
20.0277142857	49.2254	1933.0
20.0316	49.2254	2166.0
20.0354857143	49.2254	2066.0
20.0393714286	49.2254	1957.0
20.0432571429	49.2254	2002.0
20.0471428571	49.2254	1903.0
20.0510285714	49.2254	1875.0
20.0549142857	49.2254	1744.0
20.0588	49.2254	1659.0
20.0626857143	49.2254	1477.0
20.0665714286	49.2254	1369.0
20.0704571429	49.2254	1301.0
20.0743428571	49.2254	1252.0
20.0782285714	49.2254	1245.0
20.0821142857	49.2254	1410.0
19.95	49.228	1494.0
19.9538857143	49.228	1537.0
19.9577714286	49.228	1594.0
19.9616571429	49.228	1577.0
19.9655428571	49.228	1637.0
19.9694285714	49.228	1668.0
19.9733142857	49.228	1690.0
19.9772	49.228	1690.0
19.9810857143	49.228	1729.0
19.9849714286	49.228	1866.0
19.9888571429	49.228	1959.0
19.9927428571	49.228	1817.0
19.9966285714	49.228	1703.0
20.0005142857	49.228	1682.0
20.0044	49.228	1695.0
20.0082857143	49.228	1773.0
20.0121714286	49.228	1871.0
20.0160571429	49.228	1752.0
20.0199428571	49.228	1647.0
20.0238285714	49.228	1677.0
20.0277142857	49.228	1819.0
20.0316	49.228	2068.0
20.0354857143	49.228	2045.0
20.0393714286	49.228	1937.0
20.0432571429	49.228	2084.0
20.0471428571	49.228	2071.0
20.0510285714	49.228	2063.0
20.0549142857	49.228	1920.0
20.0588	49.228	1838.0
20.0626857143	49.228	1653.0
20.0665714286	49.228	1562.0
20.0704571429	49.228	1438.0
20.0743428571	49.228	1347.0
20.0782285714	49.228	1260.0
20.0821142857	49.228	1198.0
19.95	49.2306	1644.0
19.9538857143	49.2306	1716.0
19.9577714286	49.2306	1762.0
19.9616571429	49.2306	1737.0
19.9655428571	49.2306	1802.0
19.9694285714	49.2306	1792.0
19.9733142857	49.2306	1814.0
19.9772	49.2306	1867.0
19.9810857143	49.2306	1912.0
19.9849714286	49.2306	1934.0
19.9888571429	49.2306	1868.0
19.9927428571	49.2306	1755.0
19.9966285714	49.2306	1669.0
20.0005142857	49.2306	1679.0
20.0044	49.2306	1697.0
20.0082857143	49.2306	1754.0
20.0121714286	49.2306	1770.0
20.0160571429	49.2306	1623.0
20.0199428571	49.2306	1626.0
20.0238285714	49.2306	1725.0
20.0277142857	49.2306	1909.0
20.0316	49.2306	2003.0
20.0354857143	49.2306	1863.0
20.0393714286	49.2306	1814.0
20.0432571429	49.2306	1915.0
20.0471428571	49.2306	2130.0
20.0510285714	49.2306	1999.0
20.0549142857	49.2306	2059.0
20.0588	49.2306	1971.0
20.0626857143	49.2306	1849.0
20.0665714286	49.2306	1760.0
20.0704571429	49.2306	1603.0
20.0743428571	49.2306	1564.0
20.0782285714	49.2306	1473.0
20.0821142857	49.2306	1229.0
19.95	49.2332	1752.0
19.9538857143	49.2332	1721.0
19.9577714286	49.2332	1833.0
19.9616571429	49.2332	1707.0
19.9655428571	49.2332	1752.0
19.9694285714	49.2332	1683.0
19.9733142857	49.2332	1715.0
19.9772	49.2332	1804.0
19.9810857143	49.2332	1938.0
19.9849714286	49.2332	1869.0
19.9888571429	49.2332	1791.0
19.9927428571	49.2332	1712.0
19.9966285714	49.2332	1620.0
20.0005142857	49.2332	1659.0
20.0044	49.2332	1648.0
20.0082857143	49.2332	1700.0
20.0121714286	49.2332	1654.0
20.0160571429	49.2332	1631.0
20.0199428571	49.2332	1624.0
20.0238285714	49.2332	1769.0
20.0277142857	49.2332	1987.0
20.0316	49.2332	1929.0
20.0354857143	49.2332	1788.0
20.0393714286	49.2332	1834.0
20.0432571429	49.2332	2003.0
20.0471428571	49.2332	2139.0
20.0510285714	49.2332	2016.0
20.0549142857	49.2332	1890.0
20.0588	49.2332	1952.0
20.0626857143	49.2332	2042.0
20.0665714286	49.2332	1888.0
20.0704571429	49.2332	1793.0
20.0743428571	49.2332	1734.0
20.0782285714	49.2332	1535.0
20.0821142857	49.2332	1288.0
19.95	49.2358	1561.0
19.9538857143	49.2358	1604.0
19.9577714286	49.2358	1780.0
19.9616571429	49.2358	1647.0
19.9655428571	49.2358	1671.0
19.9694285714	49.2358	1642.0
19.9733142857	49.2358	1678.0
19.9772	49.2358	1786.0
19.9810857143	49.2358	1784.0
19.9849714286	49.2358	1671.0
19.9888571429	49.2358	1803.0
19.9927428571	49.2358	1705.0
19.9966285714	49.2358	1609.0
20.0005142857	49.2358	1615.0
20.0044	49.2358	1611.0
20.0082857143	49.2358	1680.0
20.0121714286	49.2358	1577.0
20.0160571429	49.2358	1560.0
20.0199428571	49.2358	1610.0
20.0238285714	49.2358	1776.0
20.0277142857	49.2358	1963.0
20.0316	49.2358	1892.0
20.0354857143	49.2358	1776.0
20.0393714286	49.2358	1752.0
20.0432571429	49.2358	1870.0
20.0471428571	49.2358	2070.0
20.0510285714	49.2358	2100.0
20.0549142857	49.2358	1873.0
20.0588	49.2358	1808.0
20.0626857143	49.2358	1877.0
20.0665714286	49.2358	1917.0
20.0704571429	49.2358	1857.0
20.0743428571	49.2358	1646.0
20.0782285714	49.2358	1482.0
20.0821142857	49.2358	1350.0
19.95	49.2384	1532.0
19.9538857143	49.2384	1536.0
19.9577714286	49.2384	1704.0
19.9616571429	49.2384	1682.0
19.9655428571	49.2384	1580.0
19.9694285714	49.2384	1564.0
19.9733142857	49.2384	1631.0
19.9772	49.2384	1746.0
19.9810857143	49.2384	1607.0
19.9849714286	49.2384	1602.0
19.9888571429	49.2384	1790.0
19.9927428571	49.2384	1764.0
19.9966285714	49.2384	1621.0
20.0005142857	49.2384	1573.0
20.0044	49.2384	1583.0
20.0082857143	49.2384	1593.0
20.0121714286	49.2384	1519.0
20.0160571429	49.2384	1547.0
20.0199428571	49.2384	1607.0
20.0238285714	49.2384	1783.0
20.0277142857	49.2384	1817.0
20.0316	49.2384	1776.0
20.0354857143	49.2384	1682.0
20.0393714286	49.2384	1710.0
20.0432571429	49.2384	1815.0
20.0471428571	49.2384	2010.0
20.0510285714	49.2384	2028.0
20.0549142857	49.2384	1918.0
20.0588	49.2384	1727.0
20.0626857143	49.2384	1655.0
20.0665714286	49.2384	1733.0
20.0704571429	49.2384	1887.0
20.0743428571	49.2384	1724.0
20.0782285714	49.2384	1573.0
20.0821142857	49.2384	1458.0
