20.0648444444	49.1823555556	2205.0
20.0678666667	49.1823555556	2338.0
20.0708888889	49.1823555556	2216.0
20.0739111111	49.1823555556	2038.0
20.0769333333	49.1823555556	1852.0
20.0799555556	49.1823555556	1894.0
20.0829777778	49.1823555556	2047.0
19.95	49.1843777778	1705.0
19.9530222222	49.1843777778	1809.0
19.9560444444	49.1843777778	1863.0
19.9590666667	49.1843777778	1841.0
19.9620888889	49.1843777778	1858.0
19.9651111111	49.1843777778	1897.0
19.9681333333	49.1843777778	1764.0
19.9711555556	49.1843777778	1659.0
19.9741777778	49.1843777778	1571.0
19.9772	49.1843777778	1491.0
19.9802222222	49.1843777778	1390.0
19.9832444444	49.1843777778	1320.0
19.9862666667	49.1843777778	1286.0
19.9892888889	49.1843777778	1326.0
19.9923111111	49.1843777778	1401.0
19.9953333333	49.1843777778	1474.0
19.9983555556	49.1843777778	1550.0
20.0013777778	49.1843777778	1629.0
20.0044	49.1843777778	1655.0
20.0074222222	49.1843777778	1603.0
20.0104444444	49.1843777778	1550.0
20.0134666667	49.1843777778	1472.0
20.0164888889	49.1843777778	1491.0
20.0195111111	49.1843777778	1556.0
20.0225333333	49.1843777778	1653.0
20.0255555556	49.1843777778	1772.0
20.0285777778	49.1843777778	1880.0
20.0316	49.1843777778	1977.0
20.0346222222	49.1843777778	2084.0
20.0376444444	49.1843777778	2131.0
20.0406666667	49.1843777778	2150.0
20.0436888889	49.1843777778	2063.0
20.0467111111	49.1843777778	2062.0
20.0497333333	49.1843777778	2168.0
20.0527555556	49.1843777778	2136.0
20.0557777778	49.1843777778	2040.0
20.0588	49.1843777778	2094.0
20.0618222222	49.1843777778	2235.0
20.0648444444	49.1843777778	2207.0
20.0678666667	49.1843777778	2179.0
20.0708888889	49.1843777778	2016.0
20.0739111111	49.1843777778	1797.0
20.0769333333	49.1843777778	1663.0
20.0799555556	49.1843777778	1722.0
20.0829777778	49.1843777778	1936.0
19.95	49.1864	1664.0
19.9530222222	49.1864	1737.0
19.9560444444	49.1864	1674.0
19.9590666667	49.1864	1701.0
19.9620888889	49.1864	1776.0
19.9651111111	49.1864	1900.0
19.9681333333	49.1864	1855.0
19.9711555556	49.1864	1767.0
19.9741777778	49.1864	1627.0
19.9772	49.1864	1549.0
19.9802222222	49.1864	1470.0
19.9832444444	49.1864	1386.0
19.9862666667	49.1864	1333.0
19.9892888889	49.1864	1314.0
19.9923111111	49.1864	1342.0
19.9953333333	49.1864	1390.0
19.9983555556	49.1864	1423.0
20.0013777778	49.1864	1472.0
20.0044	49.1864	1471.0
20.0074222222	49.1864	1468.0
20.0104444444	49.1864	1436.0
20.0134666667	49.1864	1463.0
20.0164888889	49.1864	1522.0
20.0195111111	49.1864	1604.0
20.0225333333	49.1864	1706.0
20.0255555556	49.1864	1867.0
20.0285777778	49.1864	2006.0
20.0316	49.1864	2015.0
20.0346222222	49.1864	1898.0
20.0376444444	49.1864	1830.0
20.0406666667	49.1864	1816.0
20.0436888889	49.1864	1906.0
20.0467111111	49.1864	1901.0
20.0497333333	49.1864	2051.0
20.0527555556	49.1864	2152.0
20.0557777778	49.1864	2105.0
20.0588	49.1864	2181.0
20.0618222222	49.1864	2223.0
20.0648444444	49.1864	1986.0
20.0678666667	49.1864	1983.0
20.0708888889	49.1864	1842.0
20.0739111111	49.1864	1608.0
20.0769333333	49.1864	1581.0
20.0799555556	49.1864	1615.0
20.0829777778	49.1864	1856.0
19.95	49.1884222222	1606.0
19.9530222222	49.1884222222	1610.0
19.9560444444	49.1884222222	1621.0
19.9590666667	49.1884222222	1705.0
19.9620888889	49.1884222222	1842.0
19.9651111111	49.1884222222	1941.0
19.9681333333	49.1884222222	1939.0
19.9711555556	49.1884222222	1781.0
19.9741777778	49.1884222222	1704.0
19.9772	49.1884222222	1640.0
19.9802222222	49.1884222222	1543.0
19.9832444444	49.1884222222	1455.0
19.9862666667	49.1884222222	1392.0
19.9892888889	49.1884222222	1350.0
19.9923111111	49.1884222222	1339.0
19.9953333333	49.1884222222	1354.0
19.9983555556	49.1884222222	1372.0
20.0013777778	49.1884222222	1390.0
20.0044	49.1884222222	1394.0
20.0074222222	49.1884222222	1410.0
20.0104444444	49.1884222222	1445.0
20.0134666667	49.1884222222	1473.0
20.0164888889	49.1884222222	1545.0
20.0195111111	49.1884222222	1655.0
20.0225333333	49.1884222222	1780.0
20.0255555556	49.1884222222	1920.0
20.0285777778	49.1884222222	1875.0
20.0316	49.1884222222	1820.0
20.0346222222	49.1884222222	1746.0
20.0376444444	49.1884222222	1712.0
20.0406666667	49.1884222222	1722.0
20.0436888889	49.1884222222	1839.0
20.0467111111	49.1884222222	1934.0
20.0497333333	49.1884222222	2059.0
20.0527555556	49.1884222222	2124.0
20.0557777778	49.1884222222	2132.0
20.0588	49.1884222222	2126.0
20.0618222222	49.1884222222	2068.0
20.0648444444	49.1884222222	1934.0
20.0678666667	49.1884222222	1775.0
20.0708888889	49.1884222222	1698.0
20.0739111111	49.1884222222	1578.0
20.0769333333	49.1884222222	1577.0
20.0799555556	49.1884222222	1617.0
20.0829777778	49.1884222222	1842.0
19.95	49.1904444444	1491.0
19.9530222222	49.1904444444	1548.0
19.9560444444	49.1904444444	1630.0
19.9590666667	49.1904444444	1769.0
19.9620888889	49.1904444444	1890.0
19.9651111111	49.1904444444	1905.0
19.9681333333	49.1904444444	1915.0
19.9711555556	49.1904444444	1859.0
19.9741777778	49.1904444444	1836.0
19.9772	49.1904444444	1713.0
19.9802222222	49.1904444444	1596.0
19.9832444444	49.1904444444	1518.0
19.9862666667	49.1904444444	1468.0
19.9892888889	49.1904444444	1398.0
19.9923111111	49.1904444444	1388.0
19.9953333333	49.1904444444	1384.0
19.9983555556	49.1904444444	1375.0
20.0013777778	49.1904444444	1398.0
20.0044	49.1904444444	1416.0
20.0074222222	49.1904444444	1431.0
20.0104444444	49.1904444444	1444.0
20.0134666667	49.1904444444	1472.0
20.0164888889	49.1904444444	1528.0
20.0195111111	49.1904444444	1663.0
20.0225333333	49.1904444444	1812.0
20.0255555556	49.1904444444	1778.0
20.0285777778	49.1904444444	1706.0
20.0316	49.1904444444	1691.0
20.0346222222	49.1904444444	1703.0
20.0376444444	49.1904444444	1743.0
20.0406666667	49.1904444444	1810.0
20.0436888889	49.1904444444	1882.0
20.0467111111	49.1904444444	2044.0
20.0497333333	49.1904444444	2038.0
20.0527555556	49.1904444444	2060.0
20.0557777778	49.1904444444	2045.0
20.0588	49.1904444444	2023.0
20.0618222222	49.1904444444	1901.0
20.0648444444	49.1904444444	1748.0
20.0678666667	49.1904444444	1603.0
20.0708888889	49.1904444444	1549.0
20.0739111111	49.1904444444	1574.0
20.0769333333	49.1904444444	1579.0
20.0799555556	49.1904444444	1679.0
20.0829777778	49.1904444444	1881.0
19.95	49.1924666667	1507.0
19.9530222222	49.1924666667	1565.0
19.9560444444	49.1924666667	1685.0
19.9590666667	49.1924666667	1746.0
19.9620888889	49.1924666667	1733.0
19.9651111111	49.1924666667	1783.0
19.9681333333	49.1924666667	1894.0
19.9711555556	49.1924666667	1949.0
19.9741777778	49.1924666667	1868.0
19.9772	49.1924666667	1719.0
19.9802222222	49.1924666667	1613.0
19.9832444444	49.1924666667	1600.0
19.9862666667	49.1924666667	1566.0
19.9892888889	49.1924666667	1469.0
19.9923111111	49.1924666667	1478.0
19.9953333333	49.1924666667	1451.0
19.9983555556	49.1924666667	1431.0
20.0013777778	49.1924666667	1443.0
20.0044	49.1924666667	1450.0
20.0074222222	49.1924666667	1463.0
20.0104444444	49.1924666667	1478.0
20.0134666667	49.1924666667	1493.0
20.0164888889	49.1924666667	1488.0
20.0195111111	49.1924666667	1536.0
20.0225333333	49.1924666667	1644.0
20.0255555556	49.1924666667	1681.0
20.0285777778	49.1924666667	1675.0
20.0316	49.1924666667	1675.0
20.0346222222	49.1924666667	1720.0
20.0376444444	49.1924666667	1840.0
20.0406666667	49.1924666667	1963.0
20.0436888889	49.1924666667	2037.0
20.0467111111	49.1924666667	1931.0
20.0497333333	49.1924666667	1883.0
20.0527555556	49.1924666667	1966.0
20.0557777778	49.1924666667	1869.0
20.0588	49.1924666667	1874.0
20.0618222222	49.1924666667	1748.0
20.0648444444	49.1924666667	1507.0
20.0678666667	49.1924666667	1445.0
20.0708888889	49.1924666667	1435.0
20.0739111111	49.1924666667	1499.0
20.0769333333	49.1924666667	1609.0
20.0799555556	49.1924666667	1747.0
20.0829777778	49.1924666667	1922.0
19.95	49.1944888889	1561.0
19.9530222222	49.1944888889	1567.0
19.9560444444	49.1944888889	1592.0
19.9590666667	49.1944888889	1652.0
19.9620888889	49.1944888889	1703.0
19.9651111111	49.1944888889	1790.0
19.9681333333	49.1944888889	1928.0
19.9711555556	49.1944888889	1885.0
19.9741777778	49.1944888889	1766.0
19.9772	49.1944888889	1696.0
19.9802222222	49.1944888889	1683.0
19.9832444444	49.1944888889	1727.0
19.9862666667	49.1944888889	1630.0
19.9892888889	49.1944888889	1532.0
19.9923111111	49.1944888889	1582.0
19.9953333333	49.1944888889	1565.0
19.9983555556	49.1944888889	1539.0
20.0013777778	49.1944888889	1536.0
20.0044	49.1944888889	1537.0
20.0074222222	49.1944888889	1542.0
20.0104444444	49.1944888889	1546.0
20.0134666667	49.1944888889	1534.0
20.0164888889	49.1944888889	1509.0
20.0195111111	49.1944888889	1507.0
20.0225333333	49.1944888889	1561.0
20.0255555556	49.1944888889	1653.0
20.0285777778	49.1944888889	1677.0
20.0316	49.1944888889	1713.0
20.0346222222	49.1944888889	1788.0
20.0376444444	49.1944888889	1935.0
20.0406666667	49.1944888889	2093.0
20.0436888889	49.1944888889	1968.0
20.0467111111	49.1944888889	1864.0
20.0497333333	49.1944888889	1802.0
20.0527555556	49.1944888889	1859.0
20.0557777778	49.1944888889	1816.0
20.0588	49.1944888889	1621.0
20.0618222222	49.1944888889	1538.0
20.0648444444	49.1944888889	1433.0
20.0678666667	49.1944888889	1396.0
20.0708888889	49.1944888889	1394.0
20.0739111111	49.1944888889	1442.0
20.0769333333	49.1944888889	1582.0
20.0799555556	49.1944888889	1779.0
20.0829777778	49.1944888889	1959.0
19.95	49.1965111111	1665.0
19.9530222222	49.1965111111	1679.0
19.9560444444	49.1965111111	1686.0
19.9590666667	49.1965111111	1722.0
19.9620888889	49.1965111111	1789.0
19.9651111111	49.1965111111	1819.0
19.9681333333	49.1965111111	1918.0
19.9711555556	49.1965111111	1836.0
19.9741777778	49.1965111111	1776.0
19.9772	49.1965111111	1759.0
19.9802222222	49.1965111111	1820.0
19.9832444444	49.1965111111	1746.0
19.9862666667	49.1965111111	1638.0
19.9892888889	49.1965111111	1617.0
19.9923111111	49.1965111111	1719.0
19.9953333333	49.1965111111	1716.0
19.9983555556	49.1965111111	1705.0
20.0013777778	49.1965111111	1680.0
20.0044	49.1965111111	1668.0
20.0074222222	49.1965111111	1658.0
20.0104444444	49.1965111111	1637.0
20.0134666667	49.1965111111	1634.0
20.0164888889	49.1965111111	1574.0
20.0195111111	49.1965111111	1555.0
20.0225333333	49.1965111111	1583.0
20.0255555556	49.1965111111	1624.0
20.0285777778	49.1965111111	1705.0
20.0316	49.1965111111	1815.0
20.0346222222	49.1965111111	1904.0
20.0376444444	49.1965111111	2028.0
20.0406666667	49.1965111111	2112.0
20.0436888889	49.1965111111	1982.0
20.0467111111	49.1965111111	1926.0
20.0497333333	49.1965111111	1836.0
20.0527555556	49.1965111111	1798.0
20.0557777778	49.1965111111	1707.0
20.0588	49.1965111111	1586.0
20.0618222222	49.1965111111	1541.0
20.0648444444	49.1965111111	1453.0
20.0678666667	49.1965111111	1392.0
20.0708888889	49.1965111111	1392.0
20.0739111111	49.1965111111	1421.0
20.0769333333	49.1965111111	1569.0
20.0799555556	49.1965111111	1756.0
20.0829777778	49.1965111111	1913.0
19.95	49.1985333333	1685.0
19.9530222222	49.1985333333	1760.0
19.9560444444	49.1985333333	1794.0
19.9590666667	49.1985333333	1805.0
19.9620888889	49.1985333333	1829.0
19.9651111111	49.1985333333	1879.0
19.9681333333	49.1985333333	1934.0
19.9711555556	49.1985333333	1929.0
19.9741777778	49.1985333333	1915.0
19.9772	49.1985333333	1898.0
19.9802222222	49.1985333333	1832.0
19.9832444444	49.1985333333	1728.0
19.9862666667	49.1985333333	1724.0
19.9892888889	49.1985333333	1735.0
19.9923111111	49.1985333333	1822.0
19.9953333333	49.1985333333	1859.0
19.9983555556	49.1985333333	1853.0
20.0013777778	49.1985333333	1837.0
20.0044	49.1985333333	1814.0
20.0074222222	49.1985333333	1807.0
20.0104444444	49.1985333333	1728.0
20.0134666667	49.1985333333	1709.0
20.0164888889	49.1985333333	1702.0
20.0195111111	49.1985333333	1684.0
20.0225333333	49.1985333333	1739.0
20.0255555556	49.1985333333	1746.0
20.0285777778	49.1985333333	1818.0
20.0316	49.1985333333	1938.0
20.0346222222	49.1985333333	2022.0
20.0376444444	49.1985333333	2054.0
20.0406666667	49.1985333333	2029.0
20.0436888889	49.1985333333	2101.0
20.0467111111	49.1985333333	2065.0
20.0497333333	49.1985333333	1975.0
20.0527555556	49.1985333333	1882.0
20.0557777778	49.1985333333	1753.0
20.0588	49.1985333333	1662.0
20.0618222222	49.1985333333	1613.0
20.0648444444	49.1985333333	1496.0
20.0678666667	49.1985333333	1402.0
20.0708888889	49.1985333333	1392.0
20.0739111111	49.1985333333	1404.0
20.0769333333	49.1985333333	1518.0
20.0799555556	49.1985333333	1684.0
20.0829777778	49.1985333333	1836.0
19.95	49.2005555556	1600.0
19.9530222222	49.2005555556	1680.0
19.9560444444	49.2005555556	1674.0
19.9590666667	49.2005555556	1675.0
19.9620888889	49.2005555556	1708.0
19.9651111111	49.2005555556	1753.0
19.9681333333	49.2005555556	1827.0
19.9711555556	49.2005555556	1944.0
19.9741777778	49.2005555556	2018.0
19.9772	49.2005555556	1941.0
19.9802222222	49.2005555556	1866.0
19.9832444444	49.2005555556	1833.0
19.9862666667	49.2005555556	1859.0
19.9892888889	49.2005555556	1872.0
19.9923111111	49.2005555556	1861.0
19.9953333333	49.2005555556	1809.0
19.9983555556	49.2005555556	1811.0
20.0013777778	49.2005555556	1839.0
20.0044	49.2005555556	1933.0
20.0074222222	49.2005555556	1861.0
20.0104444444	49.2005555556	1759.0
20.0134666667	49.2005555556	1737.0
20.0164888889	49.2005555556	1775.0
20.0195111111	49.2005555556	1842.0
20.0225333333	49.2005555556	1909.0
20.0255555556	49.2005555556	1874.0
20.0285777778	49.2005555556	1900.0
20.0316	49.2005555556	1989.0
20.0346222222	49.2005555556	1903.0
20.0376444444	49.2005555556	1929.0
20.0406666667	49.2005555556	1938.0
20.0436888889	49.2005555556	2033.0
20.0467111111	49.2005555556	2180.0
20.0497333333	49.2005555556	2141.0
20.0527555556	49.2005555556	2042.0
20.0557777778	49.2005555556	1876.0
20.0588	49.2005555556	1774.0
20.0618222222	49.2005555556	1686.0
20.0648444444	49.2005555556	1573.0
20.0678666667	49.2005555556	1433.0
20.0708888889	49.2005555556	1394.0
20.0739111111	49.2005555556	1426.0
20.0769333333	49.2005555556	1474.0
20.0799555556	49.2005555556	1622.0
20.0829777778	49.2005555556	1777.0
19.95	49.2025777778	1495.0
19.9530222222	49.2025777778	1547.0
19.9560444444	49.2025777778	1591.0
19.9590666667	49.2025777778	1633.0
19.9620888889	49.2025777778	1683.0
19.9651111111	49.2025777778	1737.0
19.9681333333	49.2025777778	1799.0
19.9711555556	49.2025777778	1904.0
19.9741777778	49.2025777778	1926.0
19.9772	49.2025777778	1878.0
19.9802222222	49.2025777778	1876.0
19.9832444444	49.2025777778	1944.0
19.9862666667	49.2025777778	1874.0
19.9892888889	49.2025777778	1772.0
19.9923111111	49.2025777778	1737.0
19.9953333333	49.2025777778	1721.0
19.9983555556	49.2025777778	1717.0
20.0013777778	49.2025777778	1782.0
20.0044	49.2025777778	1852.0
20.0074222222	49.2025777778	1835.0
20.0104444444	49.2025777778	1779.0
20.0134666667	49.2025777778	1791.0
20.0164888889	49.2025777778	1866.0
20.0195111111	49.2025777778	1936.0
20.0225333333	49.2025777778	1816.0
20.0255555556	49.2025777778	1778.0
20.0285777778	49.2025777778	1808.0
20.0316	49.2025777778	1844.0
20.0346222222	49.2025777778	1778.0
20.0376444444	49.2025777778	1759.0
20.0406666667	49.2025777778	1848.0
20.0436888889	49.2025777778	1962.0
20.0467111111	49.2025777778	2108.0
20.0497333333	49.2025777778	2115.0
20.0527555556	49.2025777778	2161.0
20.0557777778	49.2025777778	2019.0
20.0588	49.2025777778	1898.0
20.0618222222	49.2025777778	1776.0
20.0648444444	49.2025777778	1620.0
20.0678666667	49.2025777778	1471.0
20.0708888889	49.2025777778	1398.0
20.0739111111	49.2025777778	1411.0
20.0769333333	49.2025777778	1450.0
20.0799555556	49.2025777778	1573.0
20.0829777778	49.2025777778	1729.0
19.95	49.2046	1525.0
19.9530222222	49.2046	1574.0
19.9560444444	49.2046	1637.0
19.9590666667	49.2046	1729.0
19.9620888889	49.2046	1793.0
19.9651111111	49.2046	1828.0
19.9681333333	49.2046	1878.0
19.9711555556	49.2046	1932.0
19.9741777778	49.2046	1852.0
19.9772	49.2046	1757.0
19.9802222222	49.2046	1773.0
19.9832444444	49.2046	1909.0
19.9862666667	49.2046	1837.0
19.9892888889	49.2046	1785.0
19.9923111111	49.2046	1702.0
19.9953333333	49.2046	1646.0
19.9983555556	49.2046	1686.0
20.0013777778	49.2046	1761.0
20.0044	49.2046	1819.0
20.0074222222	49.2046	1865.0
20.0104444444	49.2046	1856.0
20.0134666667	49.2046	1892.0
20.0164888889	49.2046	1951.0
20.0195111111	49.2046	1840.0
20.0225333333	49.2046	1729.0
20.0255555556	49.2046	1718.0
20.0285777778	49.2046	1723.0
20.0316	49.2046	1720.0
20.0346222222	49.2046	1679.0
20.0376444444	49.2046	1693.0
20.0406666667	49.2046	1786.0
20.0436888889	49.2046	1881.0
20.0467111111	49.2046	1916.0
20.0497333333	49.2046	1916.0
20.0527555556	49.2046	1989.0
20.0557777778	49.2046	2069.0
20.0588	49.2046	1952.0
20.0618222222	49.2046	1821.0
20.0648444444	49.2046	1686.0
20.0678666667	49.2046	1508.0
20.0708888889	49.2046	1420.0
20.0739111111	49.2046	1395.0
20.0769333333	49.2046	1424.0
20.0799555556	49.2046	1489.0
20.0829777778	49.2046	1657.0
19.95	49.2066222222	1651.0
19.9530222222	49.2066222222	1706.0
19.9560444444	49.2066222222	1754.0
19.9590666667	49.2066222222	1841.0
19.9620888889	49.2066222222	1915.0
19.9651111111	49.2066222222	1954.0
19.9681333333	49.2066222222	1966.0
19.9711555556	49.2066222222	1881.0
19.9741777778	49.2066222222	1769.0
19.9772	49.2066222222	1691.0
19.9802222222	49.2066222222	1691.0
19.9832444444	49.2066222222	1826.0
19.9862666667	49.2066222222	1845.0
19.9892888889	49.2066222222	1757.0
19.9923111111	49.2066222222	1635.0
19.9953333333	49.2066222222	1598.0
19.9983555556	49.2066222222	1686.0
20.0013777778	49.2066222222	1810.0
20.0044	49.2066222222	1834.0
20.0074222222	49.2066222222	1861.0
20.0104444444	49.2066222222	1910.0
20.0134666667	49.2066222222	2033.0
20.0164888889	49.2066222222	1910.0
20.0195111111	49.2066222222	1835.0
20.0225333333	49.2066222222	1756.0
20.0255555556	49.2066222222	1734.0
20.0285777778	49.2066222222	1721.0
20.0316	49.2066222222	1715.0
20.0346222222	49.2066222222	1669.0
20.0376444444	49.2066222222	1663.0
20.0406666667	49.2066222222	1688.0
20.0436888889	49.2066222222	1787.0
20.0467111111	49.2066222222	1799.0
20.0497333333	49.2066222222	1804.0
20.0527555556	49.2066222222	1835.0
20.0557777778	49.2066222222	1966.0
20.0588	49.2066222222	2042.0
20.0618222222	49.2066222222	1903.0
20.0648444444	49.2066222222	1715.0
20.0678666667	49.2066222222	1562.0
20.0708888889	49.2066222222	1447.0
20.0739111111	49.2066222222	1391.0
20.0769333333	49.2066222222	1397.0
20.0799555556	49.2066222222	1419.0
20.0829777778	49.2066222222	1543.0
19.95	49.2086444444	1722.0
19.9530222222	49.2086444444	1750.0
19.9560444444	49.2086444444	1787.0
19.9590666667	49.2086444444	1860.0
19.9620888889	49.2086444444	1817.0
19.9651111111	49.2086444444	1855.0
19.9681333333	49.2086444444	1835.0
19.9711555556	49.2086444444	1766.0
19.9741777778	49.2086444444	1701.0
19.9772	49.2086444444	1655.0
19.9802222222	49.2086444444	1601.0
19.9832444444	49.2086444444	1679.0
19.9862666667	49.2086444444	1671.0
19.9892888889	49.2086444444	1604.0
19.9923111111	49.2086444444	1557.0
19.9953333333	49.2086444444	1621.0
19.9983555556	49.2086444444	1724.0
20.0013777778	49.2086444444	1858.0
20.0044	49.2086444444	1898.0
20.0074222222	49.2086444444	1902.0
20.0104444444	49.2086444444	1932.0
20.0134666667	49.2086444444	1939.0
20.0164888889	49.2086444444	1873.0
20.0195111111	49.2086444444	1854.0
20.0225333333	49.2086444444	1786.0
20.0255555556	49.2086444444	1757.0
20.0285777778	49.2086444444	1734.0
20.0316	49.2086444444	1715.0
20.0346222222	49.2086444444	1683.0
20.0376444444	49.2086444444	1663.0
20.0406666667	49.2086444444	1663.0
20.0436888889	49.2086444444	1683.0
20.0467111111	49.2086444444	1752.0
20.0497333333	49.2086444444	1730.0
20.0527555556	49.2086444444	1765.0
20.0557777778	49.2086444444	1875.0
20.0588	49.2086444444	2041.0
20.0618222222	49.2086444444	1951.0
20.0648444444	49.2086444444	1793.0
20.0678666667	49.2086444444	1628.0
20.0708888889	49.2086444444	1462.0
20.0739111111	49.2086444444	1384.0
20.0769333333	49.2086444444	1357.0
20.0799555556	49.2086444444	1381.0
20.0829777778	49.2086444444	1428.0
19.95	49.2106666667	1606.0
19.9530222222	49.2106666667	1617.0
19.9560444444	49.2106666667	1715.0
19.9590666667	49.2106666667	1745.0
19.9620888889	49.2106666667	1742.0
19.9651111111	49.2106666667	1804.0
19.9681333333	49.2106666667	1851.0
19.9711555556	49.2106666667	1774.0
19.9741777778	49.2106666667	1719.0
19.9772	49.2106666667	1661.0
19.9802222222	49.2106666667	1552.0
19.9832444444	49.2106666667	1574.0
19.9862666667	49.2106666667	1538.0
19.9892888889	49.2106666667	1523.0
19.9923111111	49.2106666667	1577.0
19.9953333333	49.2106666667	1680.0
19.9983555556	49.2106666667	1814.0
20.0013777778	49.2106666667	1949.0
20.0044	49.2106666667	2032.0
20.0074222222	49.2106666667	2018.0
20.0104444444	49.2106666667	2005.0
20.0134666667	49.2106666667	1905.0
20.0164888889	49.2106666667	1888.0
20.0195111111	49.2106666667	1907.0
20.0225333333	49.2106666667	1807.0
20.0255555556	49.2106666667	1784.0
20.0285777778	49.2106666667	1773.0
20.0316	49.2106666667	1756.0
20.0346222222	49.2106666667	1723.0
20.0376444444	49.2106666667	1678.0
20.0406666667	49.2106666667	1664.0
20.0436888889	49.2106666667	1664.0
20.0467111111	49.2106666667	1688.0
20.0497333333	49.2106666667	1682.0
20.0527555556	49.2106666667	1729.0
20.0557777778	49.2106666667	1858.0
20.0588	49.2106666667	1946.0
20.0618222222	49.2106666667	1979.0
20.0648444444	49.2106666667	1824.0
20.0678666667	49.2106666667	1662.0
20.0708888889	49.2106666667	1504.0
20.0739111111	49.2106666667	1401.0
20.0769333333	49.2106666667	1346.0
20.0799555556	49.2106666667	1341.0
20.0829777778	49.2106666667	1358.0
19.95	49.2126888889	1494.0
19.9530222222	49.2126888889	1607.0
19.9560444444	49.2126888889	1714.0
19.9590666667	49.2126888889	1697.0
19.9620888889	49.2126888889	1708.0
19.9651111111	49.2126888889	1774.0
19.9681333333	49.2126888889	1821.0
19.9711555556	49.2126888889	1806.0
19.9741777778	49.2126888889	1697.0
19.9772	49.2126888889	1650.0
19.9802222222	49.2126888889	1526.0
19.9832444444	49.2126888889	1496.0
19.9862666667	49.2126888889	1473.0
19.9892888889	49.2126888889	1536.0
19.9923111111	49.2126888889	1632.0
19.9953333333	49.2126888889	1776.0
19.9983555556	49.2126888889	1902.0
20.0013777778	49.2126888889	1979.0
20.0044	49.2126888889	2090.0
20.0074222222	49.2126888889	2098.0
20.0104444444	49.2126888889	1929.0
20.0134666667	49.2126888889	1885.0
20.0164888889	49.2126888889	1910.0
20.0195111111	49.2126888889	1947.0
20.0225333333	49.2126888889	1854.0
20.0255555556	49.2126888889	1846.0
20.0285777778	49.2126888889	1831.0
20.0316	49.2126888889	1818.0
20.0346222222	49.2126888889	1779.0
20.0376444444	49.2126888889	1735.0
20.0406666667	49.2126888889	1683.0
20.0436888889	49.2126888889	1668.0
20.0467111111	49.2126888889	1674.0
20.0497333333	49.2126888889	1666.0
20.0527555556	49.2126888889	1688.0
20.0557777778	49.2126888889	1775.0
20.0588	49.2126888889	1832.0
20.0618222222	49.2126888889	1808.0
20.0648444444	49.2126888889	1818.0
20.0678666667	49.2126888889	1662.0
20.0708888889	49.2126888889	1552.0
20.0739111111	49.2126888889	1459.0
20.0769333333	49.2126888889	1369.0
20.0799555556	49.2126888889	1327.0
20.0829777778	49.2126888889	1325.0
19.95	49.2147111111	1527.0
19.9530222222	49.2147111111	1615.0
19.9560444444	49.2147111111	1666.0
19.9590666667	49.2147111111	1593.0
19.9620888889	49.2147111111	1614.0
19.9651111111	49.2147111111	1693.0
19.9681333333	49.2147111111	1668.0
19.9711555556	49.2147111111	1623.0
19.9741777778	49.2147111111	1601.0
19.9772	49.2147111111	1526.0
19.9802222222	49.2147111111	1439.0
19.9832444444	49.2147111111	1427.0
19.9862666667	49.2147111111	1491.0
19.9892888889	49.2147111111	1587.0
19.9923111111	49.2147111111	1686.0
19.9953333333	49.2147111111	1727.0
19.9983555556	49.2147111111	1751.0
20.0013777778	49.2147111111	1841.0
20.0044	49.2147111111	1909.0
20.0074222222	49.2147111111	2048.0
20.0104444444	49.2147111111	1949.0
20.0134666667	49.2147111111	1913.0
20.0164888889	49.2147111111	1954.0
20.0195111111	49.2147111111	2019.0
20.0225333333	49.2147111111	1947.0
20.0255555556	49.2147111111	1926.0
20.0285777778	49.2147111111	1993.0
20.0316	49.2147111111	1958.0
20.0346222222	49.2147111111	1890.0
20.0376444444	49.2147111111	1784.0
20.0406666667	49.2147111111	1696.0
20.0436888889	49.2147111111	1585.0
20.0467111111	49.2147111111	1612.0
20.0497333333	49.2147111111	1630.0
20.0527555556	49.2147111111	1650.0
20.0557777778	49.2147111111	1702.0
20.0588	49.2147111111	1814.0
20.0618222222	49.2147111111	1720.0
20.0648444444	49.2147111111	1763.0
20.0678666667	49.2147111111	1699.0
20.0708888889	49.2147111111	1625.0
20.0739111111	49.2147111111	1527.0
20.0769333333	49.2147111111	1423.0
20.0799555556	49.2147111111	1337.0
20.0829777778	49.2147111111	1305.0
19.95	49.2167333333	1500.0
19.9530222222	49.2167333333	1540.0
19.9560444444	49.2167333333	1546.0
19.9590666667	49.2167333333	1523.0
19.9620888889	49.2167333333	1555.0
19.9651111111	49.2167333333	1545.0
19.9681333333	49.2167333333	1536.0
19.9711555556	49.2167333333	1516.0
19.9741777778	49.2167333333	1475.0
19.9772	49.2167333333	1417.0
19.9802222222	49.2167333333	1391.0
19.9832444444	49.2167333333	1431.0
19.9862666667	49.2167333333	1518.0
19.9892888889	49.2167333333	1566.0
19.9923111111	49.2167333333	1631.0
19.9953333333	49.2167333333	1666.0
19.9983555556	49.2167333333	1719.0
20.0013777778	49.2167333333	1804.0
20.0044	49.2167333333	1898.0
20.0074222222	49.2167333333	2041.0
20.0104444444	49.2167333333	2032.0
20.0134666667	49.2167333333	1984.0
20.0164888889	49.2167333333	1988.0
20.0195111111	49.2167333333	2045.0
20.0225333333	49.2167333333	1986.0
20.0255555556	49.2167333333	1995.0
20.0285777778	49.2167333333	2160.0
20.0316	49.2167333333	2101.0
20.0346222222	49.2167333333	1985.0
