20.01528	49.21734	2018.0
20.018	49.21734	2043.0
20.02072	49.21734	2091.0
20.02344	49.21734	1977.0
20.02616	49.21734	2051.0
20.02888	49.21734	2194.0
20.0316	49.21734	2133.0
20.03432	49.21734	2028.0
20.03704	49.21734	1910.0
20.03976	49.21734	1745.0
20.04248	49.21734	1609.0
20.0452	49.21734	1506.0
20.04792	49.21734	1455.0
20.05064	49.21734	1464.0
20.05336	49.21734	1515.0
20.05608	49.21734	1512.0
20.0588	49.21734	1552.0
20.06152	49.21734	1585.0
20.06424	49.21734	1586.0
20.06696	49.21734	1647.0
20.06968	49.21734	1634.0
20.0724	49.21734	1556.0
20.07512	49.21734	1497.0
20.07784	49.21734	1468.0
20.08056	49.21734	1396.0
20.08328	49.21734	1314.0
19.95	49.21916	1393.0
19.95272	49.21916	1412.0
19.95544	49.21916	1418.0
19.95816	49.21916	1408.0
19.96088	49.21916	1414.0
19.9636	49.21916	1402.0
19.96632	49.21916	1383.0
19.96904	49.21916	1376.0
19.97176	49.21916	1357.0
19.97448	49.21916	1354.0
19.9772	49.21916	1379.0
19.97992	49.21916	1422.0
19.98264	49.21916	1465.0
19.98536	49.21916	1525.0
19.98808	49.21916	1598.0
19.9908	49.21916	1685.0
19.99352	49.21916	1727.0
19.99624	49.21916	1801.0
19.99896	49.21916	1871.0
20.00168	49.21916	1918.0
20.0044	49.21916	2040.0
20.00712	49.21916	2161.0
20.00984	49.21916	2114.0
20.01256	49.21916	2065.0
20.01528	49.21916	2129.0
20.018	49.21916	2150.0
20.02072	49.21916	2166.0
20.02344	49.21916	2029.0
20.02616	49.21916	2093.0
20.02888	49.21916	2148.0
20.0316	49.21916	2209.0
20.03432	49.21916	2125.0
20.03704	49.21916	1973.0
20.03976	49.21916	1839.0
20.04248	49.21916	1699.0
20.0452	49.21916	1600.0
20.04792	49.21916	1497.0
20.05064	49.21916	1429.0
20.05336	49.21916	1395.0
20.05608	49.21916	1378.0
20.0588	49.21916	1383.0
20.06152	49.21916	1388.0
20.06424	49.21916	1408.0
20.06696	49.21916	1467.0
20.06968	49.21916	1560.0
20.0724	49.21916	1609.0
20.07512	49.21916	1551.0
20.07784	49.21916	1525.0
20.08056	49.21916	1442.0
20.08328	49.21916	1375.0
19.95	49.22098	1289.0
19.95272	49.22098	1312.0
19.95544	49.22098	1319.0
19.95816	49.22098	1321.0
19.96088	49.22098	1310.0
19.9636	49.22098	1311.0
19.96632	49.22098	1318.0
19.96904	49.22098	1325.0
19.97176	49.22098	1343.0
19.97448	49.22098	1368.0
19.9772	49.22098	1415.0
19.97992	49.22098	1463.0
19.98264	49.22098	1521.0
19.98536	49.22098	1585.0
19.98808	49.22098	1648.0
19.9908	49.22098	1755.0
19.99352	49.22098	1861.0
19.99624	49.22098	1934.0
19.99896	49.22098	1985.0
20.00168	49.22098	2020.0
20.0044	49.22098	2042.0
20.00712	49.22098	2103.0
20.00984	49.22098	2020.0
20.01256	49.22098	2032.0
20.01528	49.22098	2111.0
20.018	49.22098	2000.0
20.02072	49.22098	1984.0
20.02344	49.22098	1974.0
20.02616	49.22098	1984.0
20.02888	49.22098	1977.0
20.0316	49.22098	2100.0
20.03432	49.22098	2177.0
20.03704	49.22098	1979.0
20.03976	49.22098	1805.0
20.04248	49.22098	1716.0
20.0452	49.22098	1694.0
20.04792	49.22098	1588.0
20.05064	49.22098	1513.0
20.05336	49.22098	1439.0
20.05608	49.22098	1406.0
20.0588	49.22098	1350.0
20.06152	49.22098	1323.0
20.06424	49.22098	1317.0
20.06696	49.22098	1328.0
20.06968	49.22098	1399.0
20.0724	49.22098	1522.0
20.07512	49.22098	1590.0
20.07784	49.22098	1545.0
20.08056	49.22098	1481.0
20.08328	49.22098	1426.0
19.95	49.2228	1249.0
19.95272	49.2228	1260.0
19.95544	49.2228	1269.0
19.95816	49.2228	1285.0
19.96088	49.2228	1298.0
19.9636	49.2228	1319.0
19.96632	49.2228	1344.0
19.96904	49.2228	1367.0
19.97176	49.2228	1396.0
19.97448	49.2228	1419.0
19.9772	49.2228	1471.0
19.97992	49.2228	1538.0
19.98264	49.2228	1609.0
19.98536	49.2228	1681.0
19.98808	49.2228	1724.0
19.9908	49.2228	1825.0
19.99352	49.2228	1922.0
19.99624	49.2228	2031.0
19.99896	49.2228	2055.0
20.00168	49.2228	2040.0
20.0044	49.2228	1915.0
20.00712	49.2228	1905.0
20.00984	49.2228	1910.0
20.01256	49.2228	1956.0
20.01528	49.2228	2035.0
20.018	49.2228	1931.0
20.02072	49.2228	1848.0
20.02344	49.2228	1858.0
20.02616	49.2228	1908.0
20.02888	49.2228	1999.0
20.0316	49.2228	2116.0
20.03432	49.2228	2162.0
20.03704	49.2228	1980.0
20.03976	49.2228	1808.0
20.04248	49.2228	1795.0
20.0452	49.2228	1776.0
20.04792	49.2228	1718.0
20.05064	49.2228	1676.0
20.05336	49.2228	1580.0
20.05608	49.2228	1515.0
20.0588	49.2228	1444.0
20.06152	49.2228	1361.0
20.06424	49.2228	1316.0
20.06696	49.2228	1287.0
20.06968	49.2228	1304.0
20.0724	49.2228	1356.0
20.07512	49.2228	1448.0
20.07784	49.2228	1495.0
20.08056	49.2228	1523.0
20.08328	49.2228	1447.0
19.95	49.22462	1303.0
19.95272	49.22462	1311.0
19.95544	49.22462	1320.0
19.95816	49.22462	1348.0
19.96088	49.22462	1363.0
19.9636	49.22462	1392.0
19.96632	49.22462	1419.0
19.96904	49.22462	1443.0
19.97176	49.22462	1474.0
19.97448	49.22462	1492.0
19.9772	49.22462	1521.0
19.97992	49.22462	1593.0
19.98264	49.22462	1665.0
19.98536	49.22462	1753.0
19.98808	49.22462	1826.0
19.9908	49.22462	1899.0
19.99352	49.22462	1973.0
19.99624	49.22462	1966.0
19.99896	49.22462	1904.0
20.00168	49.22462	1835.0
20.0044	49.22462	1852.0
20.00712	49.22462	1831.0
20.00984	49.22462	1846.0
20.01256	49.22462	1937.0
20.01528	49.22462	2020.0
20.018	49.22462	1889.0
20.02072	49.22462	1846.0
20.02344	49.22462	1795.0
20.02616	49.22462	1885.0
20.02888	49.22462	2039.0
20.0316	49.22462	2169.0
20.03432	49.22462	2146.0
20.03704	49.22462	2004.0
20.03976	49.22462	1919.0
20.04248	49.22462	1944.0
20.0452	49.22462	1899.0
20.04792	49.22462	1835.0
20.05064	49.22462	1825.0
20.05336	49.22462	1730.0
20.05608	49.22462	1661.0
20.0588	49.22462	1594.0
20.06152	49.22462	1461.0
20.06424	49.22462	1399.0
20.06696	49.22462	1328.0
20.06968	49.22462	1290.0
20.0724	49.22462	1258.0
20.07512	49.22462	1245.0
20.07784	49.22462	1276.0
20.08056	49.22462	1424.0
20.08328	49.22462	1486.0
19.95	49.22644	1404.0
19.95272	49.22644	1400.0
19.95544	49.22644	1431.0
19.95816	49.22644	1466.0
19.96088	49.22644	1472.0
19.9636	49.22644	1475.0
19.96632	49.22644	1524.0
19.96904	49.22644	1552.0
19.97176	49.22644	1570.0
19.97448	49.22644	1585.0
19.9772	49.22644	1596.0
19.97992	49.22644	1649.0
19.98264	49.22644	1737.0
19.98536	49.22644	1800.0
19.98808	49.22644	1900.0
19.9908	49.22644	1947.0
19.99352	49.22644	1885.0
19.99624	49.22644	1782.0
19.99896	49.22644	1763.0
20.00168	49.22644	1755.0
20.0044	49.22644	1738.0
20.00712	49.22644	1797.0
20.00984	49.22644	1799.0
20.01256	49.22644	1918.0
20.01528	49.22644	1938.0
20.018	49.22644	1815.0
20.02072	49.22644	1772.0
20.02344	49.22644	1696.0
20.02616	49.22644	1759.0
20.02888	49.22644	1962.0
20.0316	49.22644	2140.0
20.03432	49.22644	2143.0
20.03704	49.22644	2032.0
20.03976	49.22644	1977.0
20.04248	49.22644	2107.0
20.0452	49.22644	2029.0
20.04792	49.22644	1950.0
20.05064	49.22644	1971.0
20.05336	49.22644	1873.0
20.05608	49.22644	1794.0
20.0588	49.22644	1736.0
20.06152	49.22644	1591.0
20.06424	49.22644	1524.0
20.06696	49.22644	1429.0
20.06968	49.22644	1373.0
20.0724	49.22644	1306.0
20.07512	49.22644	1266.0
20.07784	49.22644	1225.0
20.08056	49.22644	1246.0
20.08328	49.22644	1323.0
19.95	49.22826	1509.0
19.95272	49.22826	1548.0
19.95544	49.22826	1579.0
19.95816	49.22826	1622.0
19.96088	49.22826	1616.0
19.9636	49.22826	1611.0
19.96632	49.22826	1665.0
19.96904	49.22826	1678.0
19.97176	49.22826	1698.0
19.97448	49.22826	1705.0
19.9772	49.22826	1708.0
19.97992	49.22826	1728.0
19.98264	49.22826	1795.0
19.98536	49.22826	1891.0
19.98808	49.22826	1977.0
19.9908	49.22826	1876.0
19.99352	49.22826	1778.0
19.99624	49.22826	1699.0
19.99896	49.22826	1673.0
20.00168	49.22826	1686.0
20.0044	49.22826	1695.0
20.00712	49.22826	1740.0
20.00984	49.22826	1797.0
20.01256	49.22826	1867.0
20.01528	49.22826	1740.0
20.018	49.22826	1655.0
20.02072	49.22826	1627.0
20.02344	49.22826	1665.0
20.02616	49.22826	1760.0
20.02888	49.22826	1904.0
20.0316	49.22826	2054.0
20.03432	49.22826	2092.0
20.03704	49.22826	1997.0
20.03976	49.22826	1919.0
20.04248	49.22826	2030.0
20.0452	49.22826	2098.0
20.04792	49.22826	2090.0
20.05064	49.22826	2080.0
20.05336	49.22826	1992.0
20.05608	49.22826	1938.0
20.0588	49.22826	1851.0
20.06152	49.22826	1710.0
20.06424	49.22826	1655.0
20.06696	49.22826	1569.0
20.06968	49.22826	1487.0
20.0724	49.22826	1398.0
20.07512	49.22826	1345.0
20.07784	49.22826	1279.0
20.08056	49.22826	1205.0
20.08328	49.22826	1199.0
19.95	49.23008	1607.0
19.95272	49.23008	1682.0
19.95544	49.23008	1694.0
19.95816	49.23008	1732.0
19.96088	49.23008	1704.0
19.9636	49.23008	1729.0
19.96632	49.23008	1773.0
19.96904	49.23008	1788.0
19.97176	49.23008	1810.0
19.97448	49.23008	1833.0
19.9772	49.23008	1844.0
19.97992	49.23008	1867.0
19.98264	49.23008	1888.0
19.98536	49.23008	1951.0
19.98808	49.23008	1912.0
19.9908	49.23008	1821.0
19.99352	49.23008	1739.0
19.99624	49.23008	1678.0
19.99896	49.23008	1668.0
20.00168	49.23008	1684.0
20.0044	49.23008	1696.0
20.00712	49.23008	1738.0
20.00984	49.23008	1790.0
20.01256	49.23008	1778.0
20.01528	49.23008	1643.0
20.018	49.23008	1622.0
20.02072	49.23008	1628.0
20.02344	49.23008	1701.0
20.02616	49.23008	1813.0
20.02888	49.23008	1945.0
20.0316	49.23008	2034.0
20.03432	49.23008	1949.0
20.03704	49.23008	1862.0
20.03976	49.23008	1824.0
20.04248	49.23008	1879.0
20.0452	49.23008	2043.0
20.04792	49.23008	2125.0
20.05064	49.23008	2020.0
20.05336	49.23008	2032.0
20.05608	49.23008	2052.0
20.0588	49.23008	1952.0
20.06152	49.23008	1811.0
20.06424	49.23008	1794.0
20.06696	49.23008	1702.0
20.06968	49.23008	1593.0
20.0724	49.23008	1529.0
20.07512	49.23008	1500.0
20.07784	49.23008	1438.0
20.08056	49.23008	1286.0
20.08328	49.23008	1183.0
19.95	49.2319	1753.0
19.95272	49.2319	1776.0
19.95544	49.2319	1821.0
19.95816	49.2319	1843.0
19.96088	49.2319	1790.0
19.9636	49.2319	1770.0
19.96632	49.2319	1821.0
19.96904	49.2319	1743.0
19.97176	49.2319	1730.0
19.97448	49.2319	1786.0
19.9772	49.2319	1835.0
19.97992	49.2319	1922.0
19.98264	49.2319	1949.0
19.98536	49.2319	1872.0
19.98808	49.2319	1841.0
19.9908	49.2319	1773.0
19.99352	49.2319	1718.0
19.99624	49.2319	1639.0
19.99896	49.2319	1648.0
20.00168	49.2319	1676.0
20.0044	49.2319	1666.0
20.00712	49.2319	1698.0
20.00984	49.2319	1774.0
20.01256	49.2319	1699.0
20.01528	49.2319	1622.0
20.018	49.2319	1621.0
20.02072	49.2319	1638.0
20.02344	49.2319	1731.0
20.02616	49.2319	1893.0
20.02888	49.2319	2010.0
20.0316	49.2319	1917.0
20.03432	49.2319	1818.0
20.03704	49.2319	1792.0
20.03976	49.2319	1823.0
20.04248	49.2319	1919.0
20.0452	49.2319	2071.0
20.04792	49.2319	2142.0
20.05064	49.2319	2036.0
20.05336	49.2319	1950.0
20.05608	49.2319	2016.0
20.0588	49.2319	2008.0
20.06152	49.2319	1951.0
20.06424	49.2319	1926.0
20.06696	49.2319	1799.0
20.06968	49.2319	1716.0
20.0724	49.2319	1689.0
20.07512	49.2319	1663.0
20.07784	49.2319	1556.0
20.08056	49.2319	1396.0
20.08328	49.2319	1203.0
19.95	49.23372	1687.0
19.95272	49.23372	1652.0
19.95544	49.23372	1756.0
19.95816	49.23372	1805.0
19.96088	49.23372	1706.0
19.9636	49.23372	1679.0
19.96632	49.23372	1754.0
19.96904	49.23372	1686.0
19.97176	49.23372	1676.0
19.97448	49.23372	1728.0
19.9772	49.23372	1802.0
19.97992	49.23372	1899.0
19.98264	49.23372	1900.0
19.98536	49.23372	1840.0
19.98808	49.23372	1803.0
19.9908	49.23372	1743.0
19.99352	49.23372	1689.0
19.99624	49.23372	1622.0
19.99896	49.23372	1635.0
20.00168	49.23372	1651.0
20.0044	49.23372	1650.0
20.00712	49.23372	1676.0
20.00984	49.23372	1729.0
20.01256	49.23372	1629.0
20.01528	49.23372	1616.0
20.018	49.23372	1611.0
20.02072	49.23372	1639.0
20.02344	49.23372	1747.0
20.02616	49.23372	1911.0
20.02888	49.23372	2043.0
20.0316	49.23372	1948.0
20.03432	49.23372	1797.0
20.03704	49.23372	1778.0
20.03976	49.23372	1838.0
20.04248	49.23372	1956.0
20.0452	49.23372	2049.0
20.04792	49.23372	2133.0
20.05064	49.23372	2048.0
20.05336	49.23372	1932.0
20.05608	49.23372	1846.0
20.0588	49.23372	1919.0
20.06152	49.23372	2026.0
20.06424	49.23372	2018.0
20.06696	49.23372	1932.0
20.06968	49.23372	1851.0
20.0724	49.23372	1772.0
20.07512	49.23372	1680.0
20.07784	49.23372	1550.0
20.08056	49.23372	1402.0
20.08328	49.23372	1218.0
19.95	49.23554	1569.0
19.95272	49.23554	1580.0
19.95544	49.23554	1685.0
19.95816	49.23554	1781.0
19.96088	49.23554	1668.0
19.9636	49.23554	1630.0
19.96632	49.23554	1701.0
19.96904	49.23554	1664.0
19.97176	49.23554	1639.0
19.97448	49.23554	1708.0
19.9772	49.23554	1789.0
19.97992	49.23554	1852.0
19.98264	49.23554	1741.0
19.98536	49.23554	1689.0
19.98808	49.23554	1805.0
19.9908	49.23554	1738.0
19.99352	49.23554	1684.0
19.99624	49.23554	1615.0
19.99896	49.23554	1617.0
20.00168	49.23554	1611.0
20.0044	49.23554	1619.0
20.00712	49.23554	1665.0
20.00984	49.23554	1694.0
20.01256	49.23554	1573.0
20.01528	49.23554	1553.0
20.018	49.23554	1586.0
20.02072	49.23554	1630.0
20.02344	49.23554	1756.0
20.02616	49.23554	1909.0
20.02888	49.23554	1996.0
20.0316	49.23554	1910.0
20.03432	49.23554	1815.0
20.03704	49.23554	1759.0
20.03976	49.23554	1754.0
20.04248	49.23554	1838.0
20.0452	49.23554	1977.0
20.04792	49.23554	2116.0
20.05064	49.23554	2122.0
20.05336	49.23554	1956.0
20.05608	49.23554	1827.0
20.0588	49.23554	1820.0
20.06152	49.23554	1898.0
20.06424	49.23554	1893.0
20.06696	49.23554	1946.0
20.06968	49.23554	1900.0
20.0724	49.23554	1745.0
20.07512	49.23554	1605.0
20.07784	49.23554	1493.0
20.08056	49.23554	1394.0
20.08328	49.23554	1285.0
19.95	49.23736	1538.0
19.95272	49.23736	1535.0
19.95544	49.23736	1626.0
19.95816	49.23736	1755.0
19.96088	49.23736	1704.0
19.9636	49.23736	1609.0
19.96632	49.23736	1631.0
19.96904	49.23736	1595.0
19.97176	49.23736	1603.0
19.97448	49.23736	1683.0
19.9772	49.23736	1765.0
19.97992	49.23736	1722.0
19.98264	49.23736	1616.0
19.98536	49.23736	1622.0
19.98808	49.23736	1762.0
19.9908	49.23736	1791.0
19.99352	49.23736	1714.0
19.99624	49.23736	1620.0
19.99896	49.23736	1590.0
20.00168	49.23736	1585.0
20.0044	49.23736	1592.0
20.00712	49.23736	1620.0
20.00984	49.23736	1611.0
20.01256	49.23736	1530.0
20.01528	49.23736	1539.0
20.018	49.23736	1585.0
20.02072	49.23736	1636.0
20.02344	49.23736	1775.0
20.02616	49.23736	1860.0
20.02888	49.23736	1880.0
20.0316	49.23736	1784.0
20.03432	49.23736	1724.0
20.03704	49.23736	1721.0
20.03976	49.23736	1721.0
20.04248	49.23736	1792.0
20.0452	49.23736	1930.0
20.04792	49.23736	2070.0
20.05064	49.23736	2100.0
20.05336	49.23736	1995.0
20.05608	49.23736	1836.0
20.0588	49.23736	1749.0
20.06152	49.23736	1727.0
20.06424	49.23736	1729.0
20.06696	49.23736	1816.0
20.06968	49.23736	1903.0
20.0724	49.23736	1784.0
20.07512	49.23736	1660.0
20.07784	49.23736	1555.0
20.08056	49.23736	1444.0
20.08328	49.23736	1366.0
19.95	49.23918	1528.0
19.95272	49.23918	1498.0
19.95544	49.23918	1566.0
19.95816	49.23918	1687.0
19.96088	49.23918	1716.0
19.9636	49.23918	1582.0
19.96632	49.23918	1547.0
19.96904	49.23918	1541.0
19.97176	49.23918	1561.0
19.97448	49.23918	1654.0
19.9772	49.23918	1717.0
19.97992	49.23918	1644.0
19.98264	49.23918	1569.0
19.98536	49.23918	1604.0
19.98808	49.23918	1735.0
19.9908	49.23918	1827.0
19.99352	49.23918	1761.0
19.99624	49.23918	1659.0
19.99896	49.23918	1584.0
20.00168	49.23918	1559.0
20.0044	49.23918	1569.0
20.00712	49.23918	1580.0
20.00984	49.23918	1542.0
20.01256	49.23918	1506.0
20.01528	49.23918	1522.0
20.018	49.23918	1566.0
20.02072	49.23918	1635.0
20.02344	49.23918	1753.0
20.02616	49.23918	1740.0
20.02888	49.23918	1806.0
20.0316	49.23918	1791.0
20.03432	49.23918	1683.0
20.03704	49.23918	1664.0
20.03976	49.23918	1699.0
20.04248	49.23918	1756.0
20.0452	49.23918	1894.0
20.04792	49.23918	2026.0
20.05064	49.23918	1979.0
20.05336	49.23918	1899.0
20.05608	49.23918	1836.0
20.0588	49.23918	1728.0
20.06152	49.23918	1640.0
20.06424	49.23918	1618.0
20.06696	49.23918	1706.0
20.06968	49.23918	1833.0
20.0724	49.23918	1850.0
20.07512	49.23918	1719.0
20.07784	49.23918	1624.0
20.08056	49.23918	1530.0
20.08328	49.23918	1458.0
